medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.614744
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.609718
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.638352
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.604233
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.613857
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.554224
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.534075
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.533750
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.548310
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.546867
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.497969
medium0.406852
medium0.443078
medium0.441746
medium0.445767
medium0.444800
medium0.445661
medium0.431747
medium0.446711
medium0.446701
medium0.447706
medium0.447754
medium0.446791
medium0.429620
medium0.431646
medium0.446894
medium0.430666
medium0.445600
medium0.446887
medium0.430237
medium0.447258
medium0.441298
medium1.337874
medium1.333533
medium1.324987
medium1.321093
medium1.319898
medium1.323461
medium1.340371
medium1.320856
medium1.336124
medium1.329389
medium1.328875
medium1.316552
medium1.316467
medium1.321950
medium1.325327
medium1.320085
medium1.321434
medium1.322007
medium1.326675
medium1.340421
medium1.347504
medium1.338065
medium1.333144
medium1.328067
medium1.338044
medium1.356547
medium1.339430
medium1.350716
medium1.339233
medium1.362866
medium1.392504
medium1.359368
medium1.373804
medium1.367653
medium1.364769
medium1.369198
medium1.359517
medium1.369767
medium1.371073
medium1.372320
medium1.371570
medium1.376443
medium1.362956
medium1.365722
medium1.370593
medium1.378605
medium1.368618
medium1.367650
medium1.366174
medium1.368656
medium1.382214
medium1.371585
medium1.368857
medium1.369468
medium1.357482
medium1.357629
medium1.359507
medium1.361694
medium1.373927
medium1.371683
medium1.362512
medium1.359548
medium1.362756
medium1.360114
medium1.372529
medium1.373657
medium1.356003
medium1.363698
medium1.391672
medium1.393802
medium1.367053
